14368,2080,0
14408,2120,0
14145,1857,0
14327,2039,0
14303,2015,0
14100,1812,0
14258,1970,0
14360,2072,0
14534,2246,0
14196,1908,0
14299,2011,0
14373,2085,0
14340,2052,0
14296,2008,0
14266,1978,0
14234,1946,0
14059,1771,0
14368,2080,0
14263,1975,0
14179,1891,0
14316,2028,0
14335,2047,0
14168,1880,0
14291,2003,0
14322,2034,0
14285,1997,0
14370,2082,0
14376,2088,0
14442,2154,0
14285,1997,0
14255,1967,0
14393,2105,0
14342,2054,0
14343,2055,0
14482,2194,0
14268,1980,0
14328,2040,0
14250,1962,0
14241,1953,0
14221,1933,0
14177,1889,0
14194,1906,0
14442,2154,0
14481,2193,0
14350,2062,0
14449,2161,0
14253,1965,0
14204,1916,0
14230,1942,0
14382,2094,0
14112,1824,0
14389,2101,0
14367,2079,0
14164,1876,0
14282,1994,0
14486,2198,0
14376,2088,0
14326,2038,0
14149,1861,0
14286,1998,0
14285,1997,0
14393,2105,0
14311,2023,0
14375,2087,0
14151,1863,0
14291,2003,0
14350,2062,0
14473,2185,0
14268,1980,0
14330,2042,0
14251,1963,0
14342,2054,0
14426,2138,0
14317,2029,0
14343,2055,0
14349,2061,0
14224,1936,0
14380,2092,0
14312,2024,0
14291,2003,0
14522,2234,0
14411,2123,0
14498,2210,0
14266,1978,0
14206,1918,0
14323,2035,0
14661,2373,0
14475,2187,0
14302,2014,0
14429,2141,0
14441,2153,0
14330,2042,0
14306,2018,0
14381,2093,0
14381,2093,0
14439,2151,0
14295,2007,0
14234,1946,0
14469,2181,0
14368,2080,0
14364,2076,0
14385,2097,0
14568,2280,0
14230,1942,0
14267,1979,0
14373,2085,0
14320,2032,0
14386,2098,0
14462,2174,0
14177,1889,0
14285,1997,0
14187,1899,0
14386,2098,0
14264,1976,0
14271,1983,0
14344,2056,0
14174,1886,0
14311,2023,0
14371,2083,0
14292,2004,0
14197,1909,0
14238,1950,0
14389,2101,0
14351,2063,0
14454,2166,0
14194,1906,0
14450,2162,0
14442,2154,0
14394,2106,0
14246,1958,0
14185,1897,0
14285,1997,0
14485,2197,0
14431,2143,0
14457,2169,0
14299,2011,0
14323,2035,0
14468,2180,0
14398,2110,0
14429,2141,0
14431,2143,0
14093,1805,0
14192,1904,0
14386,2098,0
14204,1916,0
14435,2147,0
14294,2006,0
14446,2158,0
14337,2049,0
14305,2017,0
14346,2058,0
14215,1927,0
14361,2073,0
14411,2123,0
14466,2178,0
14350,2062,0
14525,2237,0
14315,2027,0
14212,1924,0
14197,1909,0
14384,2096,0
14439,2151,0
14321,2033,0
14298,2010,0
14446,2158,0
14474,2186,0
14218,1930,0
14235,1947,0
14450,2162,0
14424,2136,0
14361,2073,0
14222,1934,0
14420,2132,0
14511,2223,0
14421,2133,0
14202,1914,0
14271,1983,0
14412,2124,0
14238,1950,0
14459,2171,0
14454,2166,0
14170,1882,0
14231,1943,0
14299,2011,0
14156,1868,0
14226,1938,0
14166,1878,0
14449,2161,0
14192,1904,0
14276,1988,0
14458,2170,0
14255,1967,0
14338,2050,0
14353,2065,0
14233,1945,0
14452,2164,0
14232,1944,0
14252,1964,0
14335,2047,0
14393,2105,0
14240,1952,0
14267,1979,0
14223,1935,0
14280,1992,0
14360,2072,0
14383,2095,0
14239,1951,0
14455,2167,0
14226,1938,0
14334,2046,0
14464,2176,0
14431,2143,0
14206,1918,0
14260,1972,0
14339,2051,0
14281,1993,0
14338,2050,0
14376,2088,0
14325,2037,0
14540,2252,0
14305,2017,0
14325,2037,0
14272,1984,0
14317,2029,0
14285,1997,0
14458,2170,0
14305,2017,0
14331,2043,0
14291,2003,0
14364,2076,0
14445,2157,0
14191,1903,0
14493,2205,0
14320,2032,0
14284,1996,0
14389,2101,0
14267,1979,0
14384,2096,0
14355,2067,0
14380,2092,0
14237,1949,0
14529,2241,0
14262,1974,0
14443,2155,0
14257,1969,0
14372,2084,0
14394,2106,0
14425,2137,0
14463,2175,0
14285,1997,0
14273,1985,0
14403,2115,0
14535,2247,0
14386,2098,0
14207,1919,0
14366,2078,0
14287,1999,0
14340,2052,0
14377,2089,0
14182,1894,0
14217,1929,0
14632,2344,0
14409,2121,0
14431,2143,0
14485,2197,0
14462,2174,0
14272,1984,0
14261,1973,0
14368,2080,0
14281,1993,0
14287,1999,0
14339,2051,0
14194,1906,0
14332,2044,0
14261,1973,0
14411,2123,0
14232,1944,0
14238,1950,0
14116,1828,0
14182,1894,0
14309,2021,0
14341,2053,0
14191,1903,0
14288,2000,0
14348,2060,0
14311,2023,0
14412,2124,0
14406,2118,0
14363,2075,0
14292,2004,0
14463,2175,0
14355,2067,0
14299,2011,0
14389,2101,0
14339,2051,0
14560,2272,0
14431,2143,0
14342,2054,0
14305,2017,0
14528,2240,0
14319,2031,0
14250,1962,0
14550,2262,0
14381,2093,0
14569,2281,0
14514,2226,0
14402,2114,0
14152,1864,0
14341,2053,0
14436,2148,0
14342,2054,0
14274,1986,0
14369,2081,0
14254,1966,0
14403,2115,0
14409,2121,0
14356,2068,0
14181,1893,0
14239,1951,0
14237,1949,0
14396,2108,0
14287,1999,0
14439,2151,0
14381,2093,0
14407,2119,0
14316,2028,0
14143,1855,0
14296,2008,0
14354,2066,0
14245,1957,0
14159,1871,0
14494,2206,0
14190,1902,0
14362,2074,0
14300,2012,0
14532,2244,0
14217,1929,0
14240,1952,0
14514,2226,0
14489,2201,0
14439,2151,0
14257,1969,0
14348,2060,0
14381,2093,0
14282,1994,0
14152,1864,0
14315,2027,0
14380,2092,0
14276,1988,0
14242,1954,0
14414,2126,0
14151,1863,0
14481,2193,0
14333,2045,0
14285,1997,0
14349,2061,0
14323,2035,0
14279,1991,0
14256,1968,0
14338,2050,0
14159,1871,0
14458,2170,0
14359,2071,0
14511,2223,0
14251,1963,0
14354,2066,0
14305,2017,0
14458,2170,0
14365,2077,0
14338,2050,0
14308,2020,0
14298,2010,0
14290,2002,0
14396,2108,0
14281,1993,0
14454,2166,0
14253,1965,0
14418,2130,0
14078,1790,0
14256,1968,0
14484,2196,0
14403,2115,0
14373,2085,0
14359,2071,0
14340,2052,0
14129,1841,0
14256,1968,0
14431,2143,0
14357,2069,0
14431,2143,0
14385,2097,0
14267,1979,0
14309,2021,0
14390,2102,0
14174,1886,0
14413,2125,0
14228,1940,0
14530,2242,0
14482,2194,0
14225,1937,0
14488,2200,0
14423,2135,0
14462,2174,0
14197,1909,0
14358,2070,0
14320,2032,0
14248,1960,0
14479,2191,0
14425,2137,0
14428,2140,0
14436,2148,0
14219,1931,0
14299,2011,0
14384,2096,0
14342,2054,0
14376,2088,0
14309,2021,0
14148,1860,0
14162,1874,0
14388,2100,0
14353,2065,0
14354,2066,0
14395,2107,0
14334,2046,0
14424,2136,0
14375,2087,0
14283,1995,0
14385,2097,0
14321,2033,0
14368,2080,0
14280,1992,0
14389,2101,0
14337,2049,0
14522,2234,0
14233,1945,0
14436,2148,0
14340,2052,0
14377,2089,0
14245,1957,0
14452,2164,0
14336,2048,0
14223,1935,0
14322,2034,0
14372,2084,0
14261,1973,0
14203,1915,0
14241,1953,0
14272,1984,0
14337,2049,0
14211,1923,0
14366,2078,0
14453,2165,0
14238,1950,0
14327,2039,0
14385,2097,0
14391,2103,0
14367,2079,0
14444,2156,0
14408,2120,0
14235,1947,0
14243,1955,0
14413,2125,0
14388,2100,0
14248,1960,0
14478,2190,0
14231,1943,0
14282,1994,0
14290,2002,0
14218,1930,0
14345,2057,0
14495,2207,0
14448,2160,0
14192,1904,0
14514,2226,0
14235,1947,0
14137,1849,0
14282,1994,0
14420,2132,0
14444,2156,0
14440,2152,0
14323,2035,0
14270,1982,0
14487,2199,0
14280,1992,0
14221,1933,0
14374,2086,0
14169,1881,0
14255,1967,0
14440,2152,0
14425,2137,0
14393,2105,0
14374,2086,0
14263,1975,0
14360,2072,0
14422,2134,0
14295,2007,0
14329,2041,0
14368,2080,0
14353,2065,0
14398,2110,0
14254,1966,0
14442,2154,0
14385,2097,0
14271,1983,0
14316,2028,0
14324,2036,0
14264,1976,0
